Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-3|17|473|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-4|17|476|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-5|17|491|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-6|17|494|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-7|17|507|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-8|17|625|Neoplasia malignant|Lower respiratory system|n/a|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-9|17|654|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-10|17|787|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-11|17|889|Neoplasia malignant|Lower respiratory system|n/a|
2-7-17|Ce4Oi-Gy 22,INII2AB/7 6/73|1|92|Ce-141 oxide|608|kilobecquerels|Inhalation|22 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-17-12|17|889|Neoplasia malignant|Lower respiratory system|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-1|18|3|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-2|18|23|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-3|18|48|Other deterministic changes|Whole body|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-4|18|287|Other deterministic changes|Whole body|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-5|18|289|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-6|18|289|Other deterministic changes|Whole body|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-7|18|289|Other deterministic changes|Whole body|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-8|18|289|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-9|18|291|Other deterministic changes|Whole body|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-10|18|297|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-11|18|302|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-12|18|345|Hyperplastic changes|Lower respiratory system|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-13|18|415|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-14|18|442|Other deterministic changes|Whole body|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-15|18|471|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-16|18|478|Neoplasia malignant|Other local manifestations and miscellaneus|metastatic|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-17|18|488|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-18|18|517|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-19|18|560|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-20|18|580|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-21|18|581|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-22|18|582|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-23|18|586|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-24|18|586|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-25|18|586|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-26|18|598|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-27|18|598|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-28|18|598|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-29|18|599|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-30|18|631|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-31|18|634|Hyperplastic changes|Lower respiratory system|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-32|18|658|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-33|18|663|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-34|18|664|Neoplasia benign|Lower respiratory system|n/a|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-35|18|850|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-7-18|Ce1Cli-Gy 1.2,INII2AB/1+3+4 7/73|1|92|Ce-141 chloride|42|kilobecquerels|Inhalation|1.2 Gy inhaled pH 5|36 (36 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-18-36|18|869|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-1|19|27|Other deterministic changes|Whole body|n/a|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-2|19|318|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-3|19|335|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-4|19|364|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-5|19|427|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-6|19|471|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-7|19|481|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-8|19|582|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-9|19|582|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-10|19|627|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-11|19|705|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-19|Ce1Cli-Gy 1.2,INII2AB/2 6/71|1|92|Ce-141 chloride|57|kilobecquerels|Inhalation|1.8 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-19-12|19|711|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-1|20|507|Neoplasia benign|Lower respiratory system|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-2|20|687|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-3|20|687|Other deterministic changes|Whole body|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-4|20|687|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-5|20|702|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-6|20|707|Other deterministic changes|Whole body|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-7|20|708|Other deterministic changes|Whole body|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-8|20|750|Neoplasia benign|Lower respiratory system|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-9|20|805|Other deterministic changes|Lower respiratory system|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-10|20|810|Other deterministic changes|Whole body|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-11|20|812|Other deterministic changes|Lower respiratory system|n/a|
2-7-20|YtCli-Gy 30,INII2AB/1 9/73|1|92|Y-90 chloride|129|kilobecquerels|Inhalation|30 Gy inhaled pH 5|12 (12 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-20-12|20|812|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-7-21|Ce4Clmw-kBq 110,INJ1BG 9/73|1|92|Ce-144 chloride|110|kilobecquerels|Injection, intramuscular|IM Injection|11 (11 in ERA)|Rat|Rat Wistar|Male|Young Adult|Lifespan study|2-7-21-1|21|455|Neoplasia malignant|Upper respiratory system,MA: 0000442 - upper respiratory tract|,MPATH: 218 - neoplasm|
2-7-21|Ce4Clmw-kBq 110,INJ1BG 9/73|1|92|Ce-144 chloride|110|kilobecquerels|Injection, intramuscular|IM Injection|11 (11 in ERA)|Rat|Rat Wistar|Male|Young Adult|Lifespan study|2-7-21-2|21|467|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-7-21|Ce4Clmw-kBq 110,INJ1BG 9/73|1|92|Ce-144 chloride|110|kilobecquerels|Injection, intramuscular|IM Injection|11 (11 in ERA)|Rat|Rat Wistar|Male|Young Adult|Lifespan study|2-7-21-3|21|499|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
