Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-48|3|682|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-49|3|696|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 335 - hematopoietic/lymphoid malignancies/disorder|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-50|3|710|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-51|3|715|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-52|3|731|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-53|3|737|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-3|n/a,FK F 7/82|2|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|54 (54 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-3-54|3|745|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-1|4|280|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-2|4|283|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-3|4|331|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-4|4|399|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-5|4|437|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-6|4|437|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-7|4|461|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-8|4|461|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-9|4|476|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-10|4|496|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-11|4|497|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-Ret.A,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-12|4|498|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-13|4|503|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-14|4|525|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-15|4|525|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-16|4|526|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-17|4|526|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-18|4|526|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-19|4|527|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-20|4|527|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-21|4|535|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-22|4|535|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-23|4|535|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-24|4|539|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-25|4|546|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-26|4|551|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-27|4|552|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-28|4|561|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-29|4|562|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-30|4|566|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-31|4|566|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-32|4|570|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-33|4|574|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-34|4|575|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-35|4|580|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-36|4|581|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-37|4|584|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-38|4|589|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-39|4|590|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-40|4|591|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-41|4|591|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-42|4|596|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-43|4|597|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-44|4|597|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-45|4|604|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-46|4|609|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-Ret.A,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-47|4|611|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-48|4|615|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-49|4|617|n/a|n/a|n/a|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-50|4|624|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-51|4|626|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-52|4|629|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-53|4|630|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-54|4|632|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-55|4|632|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-56|4|632|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-57|4|637|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M  ,MPATH: 551 - sarcoma|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-58|4|639|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-59|4|647|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L   Ret.B-lymphatic Leukemia,MPATH: 513 - Lymphoid neoplasms|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-60|4|650|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-61|4|653|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-62|4|657|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a  ,MPATH: 218 - neoplasm|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-63|4|670|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-64|4|679|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-4|n/a,FK A 7/82|1|365|Th-227 citrate|74|becquerels per g animal|Injection, intraperitoneal|as 2 inject. over 2 w|79 (79 in ERA)|Mouse|Mouse, NMRI|Female|Adult|full pathology|5-4-4-65|4|689|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
