Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-140|5|617|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-141|5|617|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-142|5|618|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-143|5|618|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-144|5|619|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-145|5|619|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-146|5|620|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-147|5|625|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-148|5|627|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-149|5|627|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-150|5|628|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-151|5|632|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-152|5|632|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-153|5|633|Neoplasia systemic|Haematolymphatic system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-154|5|637|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-155|5|639|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-156|5|639|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-157|5|640|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-158|5|644|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-159|5|644|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-160|5|650|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-161|5|654|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-162|5|655|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-163|5|656|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-164|5|661|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-165|5|662|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-166|5|663|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-167|5|664|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-168|5|665|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-169|5|667|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-170|5|668|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-171|5|669|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-172|5|669|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-173|5|675|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-174|5|680|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-175|5|681|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-176|5|682|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-177|5|690|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-178|5|690|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-179|5|692|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-180|5|693|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-181|5|695|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-182|5|697|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-183|5|702|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-184|5|703|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-185|5|705|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-186|5|709|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-187|5|711|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-188|5|713|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-189|5|714|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-190|5|715|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-191|5|715|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-192|5|716|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-193|5|717|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-194|5|724|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-195|5|727|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-196|5|728|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-197|5|729|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-198|5|731|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-199|5|731|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-200|5|733|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-201|5|737|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-202|5|739|Neoplasia systemic|Haematolymphatic system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-203|5|739|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-204|5|743|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-205|5|748|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-206|5|751|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-207|5|757|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-208|5|760|Other deterministic changes|Lower respiratory system|n/a|
9-6-5|XC-Gy 2,n/a|1|84|X-rays whole body|2|grays|External exposure|whole body single|217 (217 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-5-209|5|770|Other deterministic changes|Lower respiratory system|n/a|
