Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-331|1|896|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-332|1|897|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-333|1|902|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-334|1|904|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-335|1|907|Neoplasia malignant|Liver among hepato-pancreatic system diseases|confirm!|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-336|1|909|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-337|1|909|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-338|1|910|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-339|1|910|Other deterministic changes|Whole body|recut|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-340|1|917|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-341|1|924|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-342|1|924|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-343|1|925|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-344|1|925|Neoplasia benign|Liver among hepato-pancreatic system diseases|autolysis|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-345|1|929|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-346|1|931|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-347|1|932|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-348|1|935|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-349|1|935|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-350|1|935|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-351|1|938|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-352|1|938|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-353|1|942|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-354|1|943|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-355|1|944|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-356|1|944|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-357|1|945|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-358|1|946|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|confirm!,MPATH: 549 - carcinoma|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-359|1|949|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-360|1|950|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-361|1|952|Neoplasia malignant|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-362|1|957|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-363|1|958|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0002434 - hematopoietic system|,MPATH: 504 - non-lymphoid hematopoietic sarcomas|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-364|1|959|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-365|1|959|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-366|1|960|Neoplasia benign|Pancreas among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-367|1|964|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-368|1|970|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-369|1|972|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-370|1|973|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 507 - mast cell sarcoma|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-371|1|977|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-372|1|978|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-373|1|981|Neoplasia malignant|Bone among musculo-skeletal system diseases|recut|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-374|1|984|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-375|1|986|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-376|1|987|Neoplasia malignant|Lower respiratory system|recut|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-377|1|988|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-378|1|988|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-379|1|988|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Bronchopneumonia|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-380|1|1000|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-381|1|1002|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-382|1|1007|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-383|1|1007|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-384|1|1009|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-385|1|1009|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-386|1|1012|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-387|1|1013|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-388|1|1023|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-389|1|1026|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-390|1|1030|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-391|1|1033|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-392|1|1034|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-393|1|1035|Neoplasia benign|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-394|1|1054|Neoplasia malignant|Lower respiratory system|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-395|1|1060|Other deterministic changes|Whole body|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-396|1|1061|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-397|1|1061|Neoplasia benign|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 270 - adenoma|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-398|1|1077|Inflammation and/or fibrotic diseases|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 212 - inflammation|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-399|1|1096|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-1|Ra-Bq 0,n/a|1|84|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Unknown|Lifespan study macro/microscopic pathology|7-1-1-400|1|1107|Neoplasia benign|Lower respiratory system|n/a|
7-1-2|Ra-Bq 69,n/a|1|84|Ra-224 chloride|69|becquerels per g animal|Injection, intraperitoneal|single ip inject.|400 (400 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-2-1|2|63|Other deterministic changes|Whole body|n/a|
