Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-100|2|532|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-101|2|532|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-102|2|532|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-103|2|532|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-104|2|532|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-105|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-106|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-107|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-108|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-109|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-110|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-111|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-112|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-113|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-114|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-115|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-116|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-117|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-118|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-119|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-120|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-121|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-122|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-123|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-124|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-125|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-126|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-127|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-128|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-129|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-130|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-131|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-132|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-133|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-134|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-135|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-136|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-137|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-138|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-139|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-140|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-141|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-142|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-143|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-144|2|533|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-145|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-146|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-147|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-148|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-149|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-150|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-151|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-152|2|534|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-153|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-154|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-155|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-156|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-157|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-158|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-159|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-160|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-161|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-162|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-163|2|535|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-164|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-165|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-166|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-167|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-168|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-169|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-170|2|536|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-171|2|537|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-172|2|537|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-173|2|537|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-174|2|537|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-175|2|537|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-176|2|538|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-177|2|538|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-178|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-179|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-180|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-181|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-182|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-183|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-184|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-185|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-186|2|573|n/a|n/a|n/a|
7-4-2|Ra-s-Bq128,RLK 3|1|28|Ra-224 chloride|128|becquerels per g animal|Injection, intraperitoneal|single ip inject.|200 (200 in ERA)|Mouse|Mouse, CBA/H|Male|Infant|Lifespan study macro/microscopic  some animals culled|7-4-2-187|2|573|n/a|n/a|n/a|
