Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-34|15|530|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-35|15|540|n/a|n/a|n/a|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-36|15|544|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-37|15|560|n/a|n/a|n/a|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-38|15|561|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-39|15|567|n/a|n/a|n/a|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-40|15|568|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-41|15|568|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-42|15|579|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-43|15|586|n/a|n/a|n/a|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-44|15|593|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-45|15|606|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-46|15|623|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-47|15|627|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-48|15|714|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001487 - mandible|b,MPATH: 572 - ossifying fibroma|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-49|15|728|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001487 - mandible|b,MPATH: 572 - ossifying fibroma|
5-7-15|n/a,TWCA 5|2|84|Th-227 citrate|185|becquerels per g animal|Injection, intraperitoneal|single injection|50 (50 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-15-50|15|735|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-1|16|166|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-2|16|389|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-3|16|459|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-4|16|470|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-5|16|495|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-6|16|536|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-7|16|582|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-8|16|602|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-9|16|616|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-10|16|645|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-11|16|655|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-12|16|658|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-13|16|706|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-14|16|706|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-15|16|714|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-16|16|732|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-17|16|732|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-18|16|733|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-19|16|739|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-20|16|746|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-21|16|755|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-22|16|761|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-23|16|768|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-24|16|794|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-25|16|799|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-26|16|809|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-27|16|837|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-28|16|847|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-29|16|872|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-30|16|879|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-31|16|914|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-32|16|915|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-33|16|916|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-34|16|916|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-35|16|950|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-36|16|969|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-37|16|976|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-38|16|988|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-39|16|990|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-40|16|993|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-41|16|995|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-42|16|1005|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-43|16|1005|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-44|16|1019|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-45|16|1020|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-46|16|1021|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M,MPATH: 551 - sarcoma|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-47|16|1034|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-48|16|1050|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-49|16|1104|n/a|n/a|n/a|
5-7-16|n/a,TWD KO|1|70|none (controls)|0|unit code not relevant|not applicable or not supplied|n/a|50 (50 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-16-50|16|1125|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-1|17|266|n/a|n/a|n/a|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-2|17|293|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-3|17|452|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-4|17|460|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-5|17|578|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-6|17|585|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-17|n/a,TWD A|1|70|Ac-227 citrate|1.8|becquerels per g animal|Injection, intraperitoneal|single injection|49 (49 in ERA)|Mouse|Mouse, CBA|Female|Young Adult|full pathology|5-7-17-7|17|635|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
