Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-22|7|935|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-23|7|938|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-24|7|943|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-25|7|953|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-26|7|979|Other deterministic changes|Whole body|n/a|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-27|7|1021|Neoplasia systemic|Haematolymphatic system|n/a|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-28|7|1063|Other deterministic changes|Lower respiratory system|n/a|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-29|7|1103|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-3-7|AmM2-Bq 0,n/a|1| 84|none (controls)|0|unit code not relevant|not applicable or not supplied| ip inject|30 (30 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-7-30|7|1109|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-1|8|189|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-2|8|189|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-3|8|311|Other deterministic changes|Whole body|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-4|8|313|Other deterministic changes|Whole body|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-5|8|352|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-6|8|352|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-7|8|378|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-8|8|378|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-9|8|388|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-10|8|389|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-11|8|394|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-12|8|424|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-13|8|427|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-14|8|428|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-15|8|429|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-16|8|431|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-17|8|433|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-18|8|434|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-19|8|434|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-20|8|435|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-21|8|435|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-22|8|444|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-23|8|446|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-24|8|446|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-25|8|448|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-26|8|449|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-27|8|456|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-28|8|462|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-29|8|468|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-30|8|472|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-31|8|477|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-32|8|489|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-33|8|491|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-34|8|492|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-35|8|494|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-36|8|510|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-37|8|511|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-38|8|512|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-39|8|513|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-40|8|530|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-41|8|541|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-42|8|541|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-43|8|546|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-44|8|555|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-45|8|558|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-46|8|560|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-47|8|560|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-48|8|564|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-49|8|565|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-50|8|566|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-51|8|569|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-52|8|570|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-53|8|571|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-54|8|571|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-55|8|572|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-56|8|575|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-57|8|580|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-58|8|588|Other deterministic changes|Lower respiratory system|n/a|
9-3-8|AmM2-Bq 116,n/a|1| 84|Am-241 citrate|103|becquerels per g animal|Injection, intraperitoneal| ip inject|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study 2nd series|9-3-8-59|8|597|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-1|9|93|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-2|9|113|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-3|9|120|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-4|9|139|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-5|9|142|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-6|9|212|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-7|9|234|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-8|9|244|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-9|9|270|Other deterministic changes|Lower respiratory system|n/a|
9-3-9|AmOfFe-Bq 0,n/a|1| -8|none (controls)|0|unit code not relevant|not applicable or not supplied| n/a|50 (50 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-9-10|9|295|Other deterministic changes|Lower respiratory system|n/a|
