Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-4|15|493|Other deterministic changes|Lower respiratory system|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-5|15|493|Other deterministic changes|Lower respiratory system|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-6|15|515|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-7|15|521|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-8|15|540|Other deterministic changes|Whole body|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-9|15|548|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-10|15|548|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-11|15|592|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-12|15|614|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-13|15|621|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-14|15|626|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-15|15|626|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-16|15|635|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-17|15|649|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-18|15|698|Other deterministic changes|Lower respiratory system|n/a|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-19|15|731|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-10-15|Ga-Gy/m10-Gy 12,10/82|1| 92|gamma-rays Co-60|12|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-15-20|15|731|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-1|16|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-2|16|23|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-3|16|24|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-4|16|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-5|16|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-6|16|28|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-7|16|31|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-8|16|31|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-9|16|35|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-10|16|37|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-11|16|41|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-12|16|70|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-13|16|85|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-14|16|288|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-15|16|323|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-16|16|420|Neoplasia benign|Upper digestive tract,MA: 0000346 - salivary gland|,MPATH: 218 - neoplasm|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-17|16|430|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-18|16|458|Other deterministic changes|Lower respiratory system|n/a|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-19|16|458|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-10-16|Ga-Gy/m10-Gy 19,5/82|1| 92|gamma-rays Co-60|19|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-16-20|16|558|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-1|17|14|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-2|17|14|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-3|17|14|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-4|17|14|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-5|17|15|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-6|17|15|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-7|17|15|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-8|17|16|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-9|17|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-10|17|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-11|17|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-12|17|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-13|17|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-14|17|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-15|17|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-16|17|25|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-17|17|25|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-18|17|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-19|17|30|Other deterministic changes|Lower respiratory system|n/a|
2-10-17|Ga-Gy/m5-Gy 24,10/82|1| 92|gamma-rays Co-60|24|grays|External exposure| Dose rate 5 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-17-20|17|32|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-1|18|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-2|18|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-3|18|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-4|18|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-5|18|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-6|18|22|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-7|18|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-8|18|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-9|18|28|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-10|18|28|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-11|18|31|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-12|18|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-13|18|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-14|18|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-15|18|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-16|18|35|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-17|18|35|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-18|18|36|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-19|18|36|Other deterministic changes|Lower respiratory system|n/a|
2-10-18|Ga-Gy/m10-Gy 28.5,5/82|1| 92|gamma-rays Co-60|28.5|grays|External exposure| Dose rate 10 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-18-20|18|37|Other deterministic changes|Lower respiratory system|n/a|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-1|19|269|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-2|19|318|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-3|19|357|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-4|19|416|Other deterministic changes|Lower respiratory system|n/a|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-5|19|451|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-6|19|483|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney| metastatic,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-7|19|506|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-8|19|530|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-19|Ga-F6+6-Gy 12,9/85|1| 92|gamma-rays Co-60|6|grays|External exposure| Fractionated 6+6 over 62d, dose rate 0.25 Gy/h|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-19-9|19|541|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen| metastatic,MPATH: 242 - hemangiosarcoma|
